doc_37.txt.ptree,45,15,5922..5925,her
doc_37.txt.ptree,45,17,5926..5930,need
doc_37.txt.ptree,45,21,5931..5933,to
doc_37.txt.ptree,45,24,5934..5936,be
doc_37.txt.ptree,45,27,5937..5945,flexible
doc_37.txt.ptree,45,31,5946..5948,to
doc_37.txt.ptree,45,34,5949..5955,pursue
doc_37.txt.ptree,45,37,5956..5959,her
doc_37.txt.ptree,45,39,5960..5966,career
doc_37.txt.ptree,45,41,5966..5967,:
doc_37.txt.ptree,45,47,5969..5971,If
doc_37.txt.ptree,45,52,5972..5977,being
doc_37.txt.ptree,45,55,5978..5980,in
doc_37.txt.ptree,45,58,5981..5984,the
doc_37.txt.ptree,45,60,5985..5989,same
doc_37.txt.ptree,45,62,5990..5995,house
doc_37.txt.ptree,45,65,5996..6000,with
doc_37.txt.ptree,45,68,6001..6005,your
doc_37.txt.ptree,45,70,6006..6013,husband
doc_37.txt.ptree,45,73,6014..6016,is
doc_37.txt.ptree,45,76,6017..6025,critical
doc_37.txt.ptree,45,78,6025..6026,COMMA
doc_37.txt.ptree,45,81,6027..6031,that
doc_37.txt.ptree,45,84,6031..6033,'s
doc_37.txt.ptree,45,87,6034..6035,a
doc_37.txt.ptree,45,89,6036..6043,barrier
doc_37.txt.ptree,45,91,6043..6044,.
doc_37.txt.ptree,46,5,6047..6050,Ms.
doc_37.txt.ptree,46,7,6051..6057,Miller
doc_37.txt.ptree,46,10,6058..6066,believes
doc_37.txt.ptree,46,15,6067..6071,Ford
doc_37.txt.ptree,46,18,6072..6075,has
doc_37.txt.ptree,46,22,6076..6081,fewer
doc_37.txt.ptree,46,24,6082..6087,women
doc_37.txt.ptree,46,26,6088..6096,managers
doc_37.txt.ptree,46,29,6097..6101,than
doc_37.txt.ptree,46,32,6102..6104,GM
doc_37.txt.ptree,46,34,6105..6108,and
doc_37.txt.ptree,46,36,6109..6117,Chrysler
doc_37.txt.ptree,46,39,6118..6125,because
doc_37.txt.ptree,46,41,6126..6128,of
doc_37.txt.ptree,46,46,6129..6132,the
doc_37.txt.ptree,46,48,6133..6140,company
doc_37.txt.ptree,46,50,6140..6142,'s
doc_37.txt.ptree,46,52,6143..6149,hiring
doc_37.txt.ptree,46,54,6150..6156,freeze
doc_37.txt.ptree,46,57,6157..6159,in
doc_37.txt.ptree,46,61,6160..6163,the
doc_37.txt.ptree,46,63,6164..6169,early
doc_37.txt.ptree,46,65,6170..6175,1980s
doc_37.txt.ptree,46,67,6175..6176,COMMA
doc_37.txt.ptree,46,71,6177..6182,which
doc_37.txt.ptree,46,75,6183..6186,she
doc_37.txt.ptree,46,78,6187..6192,calls
doc_37.txt.ptree,46,84,6194..6197,one
doc_37.txt.ptree,46,87,6198..6200,of
doc_37.txt.ptree,46,90,6201..6204,our
doc_37.txt.ptree,46,92,6205..6212,biggest
doc_37.txt.ptree,46,94,6213..6221,mistakes
doc_37.txt.ptree,46,96,6221..6222,.
doc_37.txt.ptree,47,6,6225..6227,It
doc_37.txt.ptree,47,9,6228..6231,was
doc_37.txt.ptree,47,12,6232..6233,a
doc_37.txt.ptree,47,14,6234..6238,time
doc_37.txt.ptree,47,17,6238..6239,COMMA
doc_37.txt.ptree,47,21,6240..6243,she
doc_37.txt.ptree,47,24,6244..6248,says
doc_37.txt.ptree,47,26,6248..6249,COMMA
doc_37.txt.ptree,47,30,6250..6254,when
doc_37.txt.ptree,47,34,6255..6259,many
doc_37.txt.ptree,47,36,6260..6265,women
doc_37.txt.ptree,47,39,6266..6270,were
doc_37.txt.ptree,47,42,6271..6278,getting
doc_37.txt.ptree,47,45,6279..6283,jobs
doc_37.txt.ptree,47,48,6284..6286,at
doc_37.txt.ptree,47,51,6287..6290,car
doc_37.txt.ptree,47,53,6291..6300,companies
doc_37.txt.ptree,47,55,6300..6301,COMMA
doc_37.txt.ptree,47,57,6302..6305,yet
doc_37.txt.ptree,47,61,6306..6308,at
doc_37.txt.ptree,47,64,6309..6313,Ford
doc_37.txt.ptree,47,66,6313..6314,COMMA
doc_37.txt.ptree,47,70,6315..6318,two
doc_37.txt.ptree,47,73,6319..6321,of
doc_37.txt.ptree,47,76,6322..6325,her
doc_37.txt.ptree,47,78,6326..6332,female
doc_37.txt.ptree,47,80,6333..6344,supervisors
doc_37.txt.ptree,47,83,6345..6349,were
doc_37.txt.ptree,47,86,6350..6354,laid
doc_37.txt.ptree,47,89,6355..6358,off
doc_37.txt.ptree,47,91,6358..6359,.
doc_37.txt.ptree,48,5,6361..6367,Lately
doc_37.txt.ptree,48,7,6367..6368,COMMA
doc_37.txt.ptree,48,10,6369..6372,the
doc_37.txt.ptree,48,12,6373..6377,auto
doc_37.txt.ptree,48,14,6378..6383,maker
doc_37.txt.ptree,48,18,6384..6387,has
doc_37.txt.ptree,48,21,6388..6396,launched
doc_37.txt.ptree,48,25,6397..6399,an
doc_37.txt.ptree,48,27,6400..6410,aggressive
doc_37.txt.ptree,48,29,6411..6422,recruitment
doc_37.txt.ptree,48,31,6423..6431,campaign
doc_37.txt.ptree,48,34,6432..6435,for
doc_37.txt.ptree,48,37,6436..6441,women
doc_37.txt.ptree,48,39,6442..6445,and
doc_37.txt.ptree,48,42,6446..6448,is
doc_37.txt.ptree,48,45,6449..6459,developing
doc_37.txt.ptree,48,49,6460..6461,a
doc_37.txt.ptree,48,51,6462..6471,corporate
doc_37.txt.ptree,48,53,6472..6480,strategy
doc_37.txt.ptree,48,57,6481..6485,that
doc_37.txt.ptree,48,61,6486..6490,will
doc_37.txt.ptree,48,64,6491..6496,focus
doc_37.txt.ptree,48,67,6497..6499,on
doc_37.txt.ptree,48,72,6500..6508,training
doc_37.txt.ptree,48,75,6509..6511,as
doc_37.txt.ptree,48,77,6512..6516,well
doc_37.txt.ptree,48,79,6517..6519,as
doc_37.txt.ptree,48,82,6520..6528,changing
doc_37.txt.ptree,48,85,6529..6532,the
doc_37.txt.ptree,48,87,6533..6540,company
doc_37.txt.ptree,48,89,6541..6548,culture
doc_37.txt.ptree,48,93,6549..6551,to
doc_37.txt.ptree,48,96,6552..6563,accommodate
doc_37.txt.ptree,48,99,6564..6569,women
doc_37.txt.ptree,48,101,6569..6570,.
doc_37.txt.ptree,49,8,6573..6575,If
doc_37.txt.ptree,49,12,6576..6578,we
doc_37.txt.ptree,49,15,6579..6581,do
doc_37.txt.ptree,49,17,6581..6584,n't
doc_37.txt.ptree,49,20,6585..6591,change
doc_37.txt.ptree,49,23,6592..6595,the
doc_37.txt.ptree,49,25,6596..6603,culture
doc_37.txt.ptree,49,27,6603..6604,COMMA
doc_37.txt.ptree,49,30,6605..6607,we
doc_37.txt.ptree,49,33,6607..6610,'re
doc_37.txt.ptree,49,35,6611..6614,not
doc_37.txt.ptree,49,38,6615..6620,going
doc_37.txt.ptree,49,42,6621..6623,to
doc_37.txt.ptree,49,45,6624..6631,survive
doc_37.txt.ptree,49,47,6631..6632,COMMA
doc_37.txt.ptree,49,52,6634..6638,says
doc_37.txt.ptree,49,55,6639..6643,Jack
doc_37.txt.ptree,49,57,6644..6648,Hall
doc_37.txt.ptree,49,59,6648..6649,.
doc_37.txt.ptree,50,6,6651..6657,DuPont
doc_37.txt.ptree,50,8,6658..6661,Co.
doc_37.txt.ptree,50,10,6661..6662,COMMA
doc_37.txt.ptree,50,13,6663..6665,on
doc_37.txt.ptree,50,16,6666..6669,the
doc_37.txt.ptree,50,18,6670..6675,other
doc_37.txt.ptree,50,20,6676..6680,hand
doc_37.txt.ptree,50,22,6680..6681,COMMA
doc_37.txt.ptree,50,25,6682..6684,is
doc_37.txt.ptree,50,28,6685..6690,often
doc_37.txt.ptree,50,31,6691..6696,cited
doc_37.txt.ptree,50,34,6697..6699,as
doc_37.txt.ptree,50,38,6700..6705,being
doc_37.txt.ptree,50,42,6706..6709,one
doc_37.txt.ptree,50,45,6710..6712,of
doc_37.txt.ptree,50,49,6713..6716,the
doc_37.txt.ptree,50,51,6717..6723,nation
doc_37.txt.ptree,50,53,6723..6725,'s
doc_37.txt.ptree,50,55,6726..6737,friendliest
doc_37.txt.ptree,50,57,6738..6747,companies
doc_37.txt.ptree,50,60,6748..6751,for
doc_37.txt.ptree,50,63,6752..6758,female
doc_37.txt.ptree,50,65,6759..6766,workers
doc_37.txt.ptree,50,68,6767..6771,with
doc_37.txt.ptree,50,72,6772..6780,families
doc_37.txt.ptree,50,74,6781..6784,and
doc_37.txt.ptree,50,78,6785..6788,one
doc_37.txt.ptree,50,82,6789..6793,that
doc_37.txt.ptree,50,86,6794..6797,has
doc_37.txt.ptree,50,89,6798..6802,made
doc_37.txt.ptree,50,93,6803..6807,real
doc_37.txt.ptree,50,95,6808..6815,efforts
doc_37.txt.ptree,50,97,6815..6816,COMMA
doc_37.txt.ptree,50,100,6817..6819,on
doc_37.txt.ptree,50,103,6820..6823,the
doc_37.txt.ptree,50,105,6824..6830,policy
doc_37.txt.ptree,50,107,6831..6836,level
doc_37.txt.ptree,50,109,6836..6837,COMMA
doc_37.txt.ptree,50,112,6838..6840,to
doc_37.txt.ptree,50,115,6841..6848,recruit
doc_37.txt.ptree,50,117,6849..6854,women
doc_37.txt.ptree,50,119,6854..6855,.
doc_37.txt.ptree,51,5,6857..6860,The
doc_37.txt.ptree,51,7,6861..6868,company
doc_37.txt.ptree,51,10,6869..6872,set
doc_37.txt.ptree,51,13,6873..6878,stiff
doc_37.txt.ptree,51,15,6879..6889,recruiting
doc_37.txt.ptree,51,17,6890..6895,goals
doc_37.txt.ptree,51,20,6896..6898,in
doc_37.txt.ptree,51,23,6899..6903,1979
doc_37.txt.ptree,51,25,6903..6904,COMMA
doc_37.txt.ptree,51,29,6905..6910,which
doc_37.txt.ptree,51,33,6911..6913,it
doc_37.txt.ptree,51,36,6914..6917,has
doc_37.txt.ptree,51,39,6918..6921,met
doc_37.txt.ptree,51,41,6922..6924,or
doc_37.txt.ptree,51,43,6925..6933,exceeded
doc_37.txt.ptree,51,47,6934..6939,every
doc_37.txt.ptree,51,49,6940..6944,year
doc_37.txt.ptree,51,51,6945..6950,since
doc_37.txt.ptree,51,53,6950..6951,.
doc_37.txt.ptree,52,5,6953..6955,It
doc_37.txt.ptree,52,8,6956..6964,launched
doc_37.txt.ptree,52,11,6965..6966,a
doc_37.txt.ptree,52,13,6967..6976,diversity
doc_37.txt.ptree,52,15,6977..6988,sensitivity
doc_37.txt.ptree,52,17,6989..6997,training
doc_37.txt.ptree,52,19,6998..7005,program
doc_37.txt.ptree,52,22,7006..7008,in
doc_37.txt.ptree,52,25,7009..7013,1982
doc_37.txt.ptree,52,27,7013..7014,COMMA
doc_37.txt.ptree,52,31,7015..7017,so
doc_37.txt.ptree,52,34,7018..7021,far
doc_37.txt.ptree,52,36,7022..7027,ahead
doc_37.txt.ptree,52,39,7028..7030,of
doc_37.txt.ptree,52,42,7031..7036,other
doc_37.txt.ptree,52,44,7037..7046,companies
doc_37.txt.ptree,52,46,7047..7051,that
doc_37.txt.ptree,52,50,7052..7054,it
doc_37.txt.ptree,52,53,7055..7061,became
doc_37.txt.ptree,52,56,7062..7063,a
doc_37.txt.ptree,52,58,7064..7072,national
doc_37.txt.ptree,52,60,7073..7078,model
doc_37.txt.ptree,52,62,7078..7079,.
doc_37.txt.ptree,53,5,7081..7083,It
doc_37.txt.ptree,53,8,7084..7091,started
doc_37.txt.ptree,53,12,7092..7093,a
doc_37.txt.ptree,53,14,7094..7101,special
doc_37.txt.ptree,53,16,7102..7112,succession
doc_37.txt.ptree,53,18,7113..7121,planning
doc_37.txt.ptree,53,20,7122..7129,program
doc_37.txt.ptree,53,22,7129..7130,COMMA
doc_37.txt.ptree,53,26,7131..7136,where
doc_37.txt.ptree,53,31,7137..7147,individual
doc_37.txt.ptree,53,33,7148..7153,women
doc_37.txt.ptree,53,35,7153..7155,'s
doc_37.txt.ptree,53,37,7156..7163,careers
doc_37.txt.ptree,53,40,7164..7167,are
doc_37.txt.ptree,53,43,7168..7176,analyzed
doc_37.txt.ptree,53,46,7177..7180,for
doc_37.txt.ptree,53,50,7181..7185,gaps
doc_37.txt.ptree,53,53,7186..7188,in
doc_37.txt.ptree,53,56,7189..7199,experience
doc_37.txt.ptree,53,58,7199..7200,.
doc_37.txt.ptree,54,5,7202..7204,It
doc_37.txt.ptree,54,8,7205..7208,has
doc_37.txt.ptree,54,13,7209..7210,a
doc_37.txt.ptree,54,15,7211..7228,sexual-harassment
doc_37.txt.ptree,54,17,7229..7235,policy
doc_37.txt.ptree,54,19,7235..7236,COMMA
doc_37.txt.ptree,54,22,7237..7238,a
doc_37.txt.ptree,54,24,7239..7254,rape-prevention
doc_37.txt.ptree,54,26,7255..7262,program
doc_37.txt.ptree,54,28,7262..7263,COMMA
doc_37.txt.ptree,54,31,7264..7265,a
doc_37.txt.ptree,54,33,7266..7274,day-care
doc_37.txt.ptree,54,35,7275..7281,center
doc_37.txt.ptree,54,37,7281..7282,COMMA
doc_37.txt.ptree,54,40,7283..7291,flextime
doc_37.txt.ptree,54,42,7291..7292,COMMA
doc_37.txt.ptree,54,45,7293..7302,flexplace
doc_37.txt.ptree,54,47,7302..7303,COMMA
doc_37.txt.ptree,54,50,7304..7308,even
doc_37.txt.ptree,54,52,7309..7311,an
doc_37.txt.ptree,54,54,7312..7321,executive
doc_37.txt.ptree,54,58,7322..7327,whose
doc_37.txt.ptree,54,60,7328..7331,job
doc_37.txt.ptree,54,62,7332..7337,title
doc_37.txt.ptree,54,66,7338..7340,is
doc_37.txt.ptree,54,72,7342..7350,Director
doc_37.txt.ptree,54,75,7351..7353,of
doc_37.txt.ptree,54,78,7354..7360,Upward
doc_37.txt.ptree,54,80,7361..7369,Mobility
doc_37.txt.ptree,54,82,7369..7370,.
doc_37.txt.ptree,55,5,7373..7378,Still
doc_37.txt.ptree,55,7,7378..7379,COMMA
doc_37.txt.ptree,55,10,7380..7382,in
doc_37.txt.ptree,55,13,7383..7387,1992
doc_37.txt.ptree,55,15,7388..7393,women
doc_37.txt.ptree,55,18,7394..7398,made
doc_37.txt.ptree,55,21,7399..7401,up
doc_37.txt.ptree,55,26,7402..7406,only
doc_37.txt.ptree,55,28,7407..7410,9.3
doc_37.txt.ptree,55,30,7410..7411,%
doc_37.txt.ptree,55,33,7412..7414,of
doc_37.txt.ptree,55,36,7415..7423,managers
doc_37.txt.ptree,55,39,7424..7426,at
doc_37.txt.ptree,55,43,7427..7433,DuPont
doc_37.txt.ptree,55,45,7433..7434,COMMA
doc_37.txt.ptree,55,50,7435..7437,or
doc_37.txt.ptree,55,52,7438..7441,925
doc_37.txt.ptree,55,55,7442..7444,of
doc_37.txt.ptree,55,58,7445..7448,the
doc_37.txt.ptree,55,60,7449..7454,9COMMA975
doc_37.txt.ptree,55,62,7455..7465,management
doc_37.txt.ptree,55,64,7466..7470,jobs
doc_37.txt.ptree,55,66,7470..7471,.
doc_37.txt.ptree,56,5,7473..7479,Though
doc_37.txt.ptree,56,9,7480..7483,the
doc_37.txt.ptree,56,11,7484..7494,percentage
doc_37.txt.ptree,56,14,7495..7498,has
doc_37.txt.ptree,56,17,7499..7508,increased
doc_37.txt.ptree,56,20,7509..7513,from
doc_37.txt.ptree,56,24,7514..7517,4.5
doc_37.txt.ptree,56,26,7517..7518,%
doc_37.txt.ptree,56,29,7519..7521,in
doc_37.txt.ptree,56,32,7522..7526,1982
doc_37.txt.ptree,56,34,7526..7527,COMMA
doc_37.txt.ptree,56,37,7528..7534,DuPont
doc_37.txt.ptree,56,40,7535..7538,has
doc_37.txt.ptree,56,44,7539..7542,one
doc_37.txt.ptree,56,47,7543..7545,of
doc_37.txt.ptree,56,51,7546..7549,the
doc_37.txt.ptree,56,53,7550..7556,lowest
doc_37.txt.ptree,56,55,7557..7568,percentages
doc_37.txt.ptree,56,58,7569..7571,of
doc_37.txt.ptree,56,61,7572..7578,female
doc_37.txt.ptree,56,63,7579..7587,managers
doc_37.txt.ptree,56,66,7588..7590,in
doc_37.txt.ptree,56,69,7591..7594,the
doc_37.txt.ptree,56,71,7595..7610,basic-materials
doc_37.txt.ptree,56,73,7611..7619,industry
doc_37.txt.ptree,56,75,7619..7620,COMMA
doc_37.txt.ptree,56,78,7621..7630,according
doc_37.txt.ptree,56,81,7631..7633,to
doc_37.txt.ptree,56,85,7634..7637,the
doc_37.txt.ptree,56,87,7638..7645,Journal
doc_37.txt.ptree,56,89,7645..7647,'s
doc_37.txt.ptree,56,91,7648..7656,analysis
doc_37.txt.ptree,56,93,7656..7657,.
doc_37.txt.ptree,57,5,7659..7665,Partly
doc_37.txt.ptree,57,8,7665..7666,COMMA
doc_37.txt.ptree,57,12,7667..7670,the
doc_37.txt.ptree,57,14,7671..7678,company
doc_37.txt.ptree,57,17,7679..7683,says
doc_37.txt.ptree,57,19,7683..7684,COMMA
doc_37.txt.ptree,57,22,7685..7689,this
doc_37.txt.ptree,57,25,7690..7692,is
doc_37.txt.ptree,57,28,7693..7696,due
doc_37.txt.ptree,57,31,7697..7699,to
doc_37.txt.ptree,57,34,7700..7708,cutbacks
doc_37.txt.ptree,57,36,7708..7709,.
doc_37.txt.ptree,58,6,7711..7717,DuPont
doc_37.txt.ptree,58,9,7718..7725,slashed
doc_37.txt.ptree,58,12,7726..7729,its
doc_37.txt.ptree,58,14,7730..7736,senior
doc_37.txt.ptree,58,16,7737..7747,management
doc_37.txt.ptree,58,19,7748..7750,by
doc_37.txt.ptree,58,22,7751..7753,50
doc_37.txt.ptree,58,24,7753..7754,%
doc_37.txt.ptree,58,27,7755..7760,since
doc_37.txt.ptree,58,30,7761..7765,1985
doc_37.txt.ptree,58,32,7765..7766,;
doc_37.txt.ptree,58,37,7767..7772,seven
doc_37.txt.ptree,58,39,7773..7779,layers
doc_37.txt.ptree,58,42,7780..7782,of
doc_37.txt.ptree,58,45,7783..7793,management
doc_37.txt.ptree,58,48,7794..7798,have
doc_37.txt.ptree,58,51,7799..7803,been
doc_37.txt.ptree,58,54,7804..7814,eliminated
doc_37.txt.ptree,58,57,7815..7822,between
doc_37.txt.ptree,58,61,7823..7826,the
doc_37.txt.ptree,58,63,7827..7830,CEO
doc_37.txt.ptree,58,65,7831..7834,and
doc_37.txt.ptree,58,68,7835..7838,the
doc_37.txt.ptree,58,70,7839..7844,plant
doc_37.txt.ptree,58,72,7844..7845,.
doc_37.txt.ptree,59,5,7847..7851,This
doc_37.txt.ptree,59,8,7852..7857,often
doc_37.txt.ptree,59,11,7858..7863,means
doc_37.txt.ptree,59,14,7864..7868,that
doc_37.txt.ptree,59,18,7869..7871,as
doc_37.txt.ptree,59,22,7872..7877,women
doc_37.txt.ptree,59,25,7878..7881,get
doc_37.txt.ptree,59,29,7882..7886,more
doc_37.txt.ptree,59,31,7887..7890,and
doc_37.txt.ptree,59,34,7891..7895,more
doc_37.txt.ptree,59,36,7896..7904,eligible
doc_37.txt.ptree,59,39,7905..7908,for
doc_37.txt.ptree,59,42,7909..7918,promotion
doc_37.txt.ptree,59,44,7918..7919,COMMA
doc_37.txt.ptree,59,47,7920..7925,there
doc_37.txt.ptree,59,50,7926..7928,is
doc_37.txt.ptree,59,53,7929..7935,simply
doc_37.txt.ptree,59,57,7936..7938,no
doc_37.txt.ptree,59,59,7939..7942,job
doc_37.txt.ptree,59,62,7943..7946,for
doc_37.txt.ptree,59,65,7947..7951,them
doc_37.txt.ptree,59,67,7951..7952,.
doc_37.txt.ptree,60,8,7955..7957,In
doc_37.txt.ptree,60,11,7958..7962,many
doc_37.txt.ptree,60,13,7963..7967,ways
doc_37.txt.ptree,60,15,7967..7968,COMMA
doc_37.txt.ptree,60,18,7969..7972,the
doc_37.txt.ptree,60,20,7973..7978,track
doc_37.txt.ptree,60,23,7979..7982,has
doc_37.txt.ptree,60,26,7983..7994,disappeared
doc_37.txt.ptree,60,31,7996..7999,for
doc_37.txt.ptree,60,34,8000..8005,women
doc_37.txt.ptree,60,36,8005..8006,COMMA
doc_37.txt.ptree,60,39,8007..8011,says
doc_37.txt.ptree,60,43,8012..8017,Faith
doc_37.txt.ptree,60,45,8018..8022,Wohl
doc_37.txt.ptree,60,47,8022..8023,COMMA
doc_37.txt.ptree,60,51,8024..8027,who
doc_37.txt.ptree,60,55,8028..8033,until
doc_37.txt.ptree,60,57,8034..8042,recently
doc_37.txt.ptree,60,60,8043..8046,was
doc_37.txt.ptree,60,64,8047..8053,DuPont
doc_37.txt.ptree,60,66,8054..8062,director
doc_37.txt.ptree,60,69,8063..8065,of
doc_37.txt.ptree,60,72,8066..8080,human-resource
doc_37.txt.ptree,60,74,8081..8092,initiatives
doc_37.txt.ptree,60,76,8092..8093,.
doc_37.txt.ptree,61,8,8096..8098,It
doc_37.txt.ptree,61,11,8099..8101,is
doc_37.txt.ptree,61,14,8102..8103,a
doc_37.txt.ptree,61,16,8104..8111,painful
doc_37.txt.ptree,61,18,8112..8117,irony
doc_37.txt.ptree,61,21,8118..8122,that
doc_37.txt.ptree,61,25,8123..8125,we
doc_37.txt.ptree,61,28,8126..8129,got
doc_37.txt.ptree,61,32,8130..8139,everybody
doc_37.txt.ptree,61,37,8140..8143,all
doc_37.txt.ptree,61,40,8144..8151,dressed
doc_37.txt.ptree,61,43,8152..8154,up
doc_37.txt.ptree,61,45,8154..8155,COMMA
doc_37.txt.ptree,61,47,8156..8159,but
doc_37.txt.ptree,61,51,8160..8162,we
doc_37.txt.ptree,61,54,8163..8167,have
doc_37.txt.ptree,61,57,8168..8175,nowhere
doc_37.txt.ptree,61,61,8176..8178,to
doc_37.txt.ptree,61,64,8179..8181,go
doc_37.txt.ptree,61,66,8181..8182,.
doc_37.txt.ptree,62,6,8185..8191,DuPont
doc_37.txt.ptree,62,8,8191..8193,'s
doc_37.txt.ptree,62,10,8194..8209,family-friendly
doc_37.txt.ptree,62,12,8210..8218,policies
doc_37.txt.ptree,62,15,8219..8226,clearly
doc_37.txt.ptree,62,18,8227..8231,have
doc_37.txt.ptree,62,20,8231..8234,n't
doc_37.txt.ptree,62,23,8235..8239,made
doc_37.txt.ptree,62,26,8240..8244,huge
doc_37.txt.ptree,62,28,8245..8252,inroads
doc_37.txt.ptree,62,31,8253..8257,into
doc_37.txt.ptree,62,36,8258..8266,bringing
doc_37.txt.ptree,62,39,8267..8272,women
doc_37.txt.ptree,62,42,8273..8277,into
doc_37.txt.ptree,62,45,8278..8288,management
doc_37.txt.ptree,62,47,8289..8291,or
doc_37.txt.ptree,62,50,8292..8300,changing
doc_37.txt.ptree,62,53,8301..8304,the
doc_37.txt.ptree,62,55,8305..8312,culture
doc_37.txt.ptree,62,57,8312..8313,.
doc_37.txt.ptree,63,5,8315..8319,Some
doc_37.txt.ptree,63,7,8320..8329,ambitious
doc_37.txt.ptree,63,9,8330..8335,women
doc_37.txt.ptree,63,12,8336..8338,do
doc_37.txt.ptree,63,14,8338..8341,n't
doc_37.txt.ptree,63,17,8342..8345,use
doc_37.txt.ptree,63,20,8346..8350,them
doc_37.txt.ptree,63,22,8350..8351,COMMA
doc_37.txt.ptree,63,26,8352..8359,feeling
doc_37.txt.ptree,63,29,8360..8364,that
doc_37.txt.ptree,63,33,8365..8367,it
doc_37.txt.ptree,63,36,8368..8372,puts
doc_37.txt.ptree,63,39,8373..8377,them
doc_37.txt.ptree,63,42,8378..8380,on
doc_37.txt.ptree,63,45,8381..8384,the
doc_37.txt.ptree,63,49,8386..8391,mommy
doc_37.txt.ptree,63,51,8392..8397,track
doc_37.txt.ptree,63,53,8397..8398,.
doc_37.txt.ptree,64,5,8401..8407,Others
doc_37.txt.ptree,64,8,8408..8410,do
doc_37.txt.ptree,64,10,8410..8413,n't
doc_37.txt.ptree,64,13,8414..8418,need
doc_37.txt.ptree,64,16,8419..8423,them
doc_37.txt.ptree,64,18,8423..8424,.
doc_37.txt.ptree,65,4,8426..8429,And
doc_37.txt.ptree,65,7,8430..8434,many
doc_37.txt.ptree,65,9,8435..8441,female
doc_37.txt.ptree,65,11,8442..8448,DuPont
doc_37.txt.ptree,65,13,8449..8458,employees
doc_37.txt.ptree,65,16,8459..8466,believe
doc_37.txt.ptree,65,19,8467..8471,that
doc_37.txt.ptree,65,23,8472..8477,while
doc_37.txt.ptree,65,27,8478..8486,Chairman
doc_37.txt.ptree,65,29,8487..8492,Edgar
doc_37.txt.ptree,65,31,8493..8500,Woolard
doc_37.txt.ptree,65,33,8501..8504,Jr.
doc_37.txt.ptree,65,36,8505..8507,is
doc_37.txt.ptree,65,39,8508..8514,firmly
doc_37.txt.ptree,65,41,8515..8524,committed
doc_37.txt.ptree,65,44,8525..8527,to
doc_37.txt.ptree,65,47,8528..8537,diversity
doc_37.txt.ptree,65,49,8537..8538,COMMA
doc_37.txt.ptree,65,52,8539..8544,there
doc_37.txt.ptree,65,55,8545..8547,is
doc_37.txt.ptree,65,59,8548..8549,a
doc_37.txt.ptree,65,61,8550..8555,whole
doc_37.txt.ptree,65,63,8556..8561,level
doc_37.txt.ptree,65,66,8562..8564,of
doc_37.txt.ptree,65,70,8565..8573,managers
doc_37.txt.ptree,65,73,8574..8581,beneath
doc_37.txt.ptree,65,76,8582..8585,him
doc_37.txt.ptree,65,80,8586..8589,who
doc_37.txt.ptree,65,84,8590..8593,are
doc_37.txt.ptree,65,86,8593..8596,n't
doc_37.txt.ptree,65,89,8597..8608,comfortable
doc_37.txt.ptree,65,93,8609..8616,working
doc_37.txt.ptree,65,96,8617..8621,with
doc_37.txt.ptree,65,99,8622..8627,women
doc_37.txt.ptree,65,101,8627..8628,.
doc_37.txt.ptree,66,5,8630..8634,Mary
doc_37.txt.ptree,66,7,8635..8638,Lou
doc_37.txt.ptree,66,9,8639..8643,Arey
doc_37.txt.ptree,66,13,8644..8648,left
doc_37.txt.ptree,66,16,8649..8655,DuPont
doc_37.txt.ptree,66,20,8656..8659,two
doc_37.txt.ptree,66,22,8660..8665,years
doc_37.txt.ptree,66,24,8666..8669,ago
doc_37.txt.ptree,66,26,8670..8673,and
doc_37.txt.ptree,66,29,8674..8682,launched
doc_37.txt.ptree,66,34,8683..8684,a
doc_37.txt.ptree,66,36,8685..8694,diversity
doc_37.txt.ptree,66,38,8695..8705,consulting
doc_37.txt.ptree,66,40,8706..8710,firm
doc_37.txt.ptree,66,43,8711..8717,called
doc_37.txt.ptree,66,46,8718..8725,Respect
doc_37.txt.ptree,66,48,8726..8730,Inc.
doc_37.txt.ptree,66,51,8731..8736,after
doc_37.txt.ptree,66,55,8737..8740,she
doc_37.txt.ptree,66,58,8741..8747,became
doc_37.txt.ptree,66,61,8748..8757,convinced
doc_37.txt.ptree,66,66,8758..8761,she
doc_37.txt.ptree,66,69,8762..8767,would
doc_37.txt.ptree,66,72,8768..8773,never
doc_37.txt.ptree,66,75,8774..8778,move
doc_37.txt.ptree,66,78,8779..8785,higher
doc_37.txt.ptree,66,81,8786..8788,in
doc_37.txt.ptree,66,84,8789..8792,the
doc_37.txt.ptree,66,86,8793..8800,company
doc_37.txt.ptree,66,88,8800..8801,.
doc_37.txt.ptree,67,6,8803..8806,Ms.
doc_37.txt.ptree,67,8,8807..8811,Arey
doc_37.txt.ptree,67,10,8811..8812,COMMA
doc_37.txt.ptree,67,12,8813..8815,53
doc_37.txt.ptree,67,14,8815..8816,COMMA
doc_37.txt.ptree,67,18,8817..8820,who
doc_37.txt.ptree,67,22,8821..8828,devised
doc_37.txt.ptree,67,26,8829..8832,the
doc_37.txt.ptree,67,28,8833..8844,sensitivity
doc_37.txt.ptree,67,30,8845..8853,training
doc_37.txt.ptree,67,32,8854..8862,programs
doc_37.txt.ptree,67,36,8863..8867,that
doc_37.txt.ptree,67,40,8868..8875,brought
doc_37.txt.ptree,67,43,8876..8882,DuPont
doc_37.txt.ptree,67,45,8883..8890,acclaim
